timestamp, srcIP, destIP, protocol, swid,flow_packet_count,packets_in_queue,queue_timedelta,hitter, packet_length
1637924523,192.168.248.50,192.168.248.169,17,1 , 26194 ,7 ,14706 ,1 ,1384 
1637924523,192.168.248.50,192.168.248.169,17,1 , 26195 ,7 ,3974 ,1 ,1384 
1637924523,192.168.248.50,192.168.248.169,17,1 , 26200 ,4 ,3978 ,1 ,1384 
1637924523,192.168.248.50,192.168.248.169,17,1 , 26202 ,0 ,5781 ,1 ,1384 
1637924523,192.168.248.50,192.168.248.169,17,1 , 26205 ,0 ,5781 ,1 ,1384 
1637924523,192.168.248.50,192.168.248.169,17,1 , 26206 ,0 ,5781 ,1 ,1384 
1637924523,192.168.248.50,192.168.248.169,17,1 , 26210 ,0 ,5781 ,1 ,1384 
1637924523,192.168.248.50,192.168.248.169,17,1 , 26215 ,0 ,5781 ,0 ,1384 
1637924523,192.168.248.50,192.168.248.169,17,1 , 26219 ,0 ,5781 ,0 ,1384 
1637924523,192.168.248.50,192.168.248.169,17,1 , 26223 ,0 ,5781 ,0 ,1384 
1637924523,192.168.248.50,192.168.248.169,17,1 , 26228 ,0 ,5781 ,0 ,1384 
1637924523,192.168.248.50,192.168.248.169,17,1 , 26230 ,0 ,5781 ,0 ,1384 
1637924523,192.168.248.50,192.168.248.169,17,1 , 26231 ,0 ,5781 ,0 ,1384 
1637924523,192.168.248.50,192.168.248.169,17,1 , 26232 ,0 ,5781 ,0 ,1384 
1637924523,192.168.248.50,192.168.248.169,17,1 , 26233 ,0 ,5781 ,0 ,1384 
1637924523,192.168.248.50,192.168.248.169,17,1 , 26234 ,21 ,2579 ,1 ,1384 
1637924523,192.168.248.50,192.168.248.169,17,1 , 26235 ,21 ,2579 ,1 ,1384 
1637924523,192.168.248.50,192.168.248.169,17,1 , 26236 ,18 ,4076 ,1 ,1384 
1637924523,192.168.248.50,192.168.248.169,17,1 , 26237 ,14 ,4625 ,1 ,1384 
1637924523,192.168.248.50,192.168.248.169,17,1 , 26238 ,9 ,4832 ,1 ,1384 
1637924523,192.168.248.50,192.168.248.169,17,1 , 26239 ,7 ,5479 ,1 ,1384 
1637924523,192.168.248.50,192.168.248.169,17,1 , 26240 ,6 ,5541 ,1 ,1384 
1637924523,192.168.248.50,192.168.248.169,17,1 , 26251 ,0 ,3168 ,0 ,1384 
1637924523,192.168.248.50,192.168.248.169,17,1 , 26256 ,0 ,3168 ,0 ,1384 
1637924523,192.168.248.50,192.168.248.169,17,1 , 26260 ,0 ,3168 ,0 ,1384 
1637924523,192.168.248.50,192.168.248.169,17,1 , 26265 ,0 ,3168 ,0 ,1384 
1637924523,192.168.248.50,192.168.248.169,17,1 , 26266 ,0 ,3168 ,0 ,1384 
1637924523,192.168.248.50,192.168.248.169,17,1 , 26271 ,0 ,3168 ,0 ,1384 
1637924523,192.168.248.50,192.168.248.169,17,1 , 26274 ,0 ,3168 ,0 ,1384 
1637924523,192.168.248.50,192.168.248.169,17,1 , 26277 ,9 ,3793 ,1 ,1384 
1637924523,192.168.248.50,192.168.248.169,17,1 , 26278 ,10 ,4350 ,1 ,1384 
1637924523,192.168.248.50,192.168.248.169,17,1 , 26279 ,0 ,7825 ,1 ,1384 
1637924523,192.168.248.50,192.168.248.169,17,1 , 26283 ,0 ,7825 ,1 ,1384 
1637924523,192.168.248.50,192.168.248.169,17,1 , 26285 ,0 ,7825 ,1 ,1384 
1637924523,192.168.248.50,192.168.248.169,17,1 , 26288 ,0 ,7825 ,1 ,1384 
1637924523,192.168.248.50,192.168.248.169,17,1 , 26291 ,0 ,7825 ,0 ,1384 
1637924523,192.168.248.50,192.168.248.169,17,1 , 26297 ,0 ,7825 ,0 ,1384 
1637924523,192.168.248.50,192.168.248.169,17,1 , 26298 ,0 ,7825 ,0 ,1384 
1637924523,192.168.248.50,192.168.248.169,17,1 , 26302 ,0 ,7825 ,0 ,1384 
1637924523,192.168.248.50,192.168.248.169,17,1 , 26303 ,5 ,3700 ,0 ,1384 
1637924523,192.168.248.50,192.168.248.169,17,1 , 26304 ,15 ,10962 ,1 ,1384 
1637924524,192.168.248.50,192.168.248.169,17,1 , 26305 ,10 ,9711 ,1 ,1384 
1637924524,192.168.248.50,192.168.248.169,17,1 , 26306 ,7 ,11176 ,1 ,1384 
1637924524,192.168.248.50,192.168.248.169,17,1 , 26307 ,3 ,11871 ,1 ,1384 
1637924524,192.168.248.50,192.168.248.169,17,1 , 26309 ,0 ,14637 ,1 ,1384 
1637924524,192.168.248.50,192.168.248.169,17,1 , 26310 ,0 ,14637 ,1 ,1384 
1637924524,192.168.248.50,192.168.248.169,17,1 , 26313 ,0 ,14637 ,1 ,1384 
1637924524,192.168.248.50,192.168.248.169,17,1 , 26314 ,0 ,14637 ,0 ,1384 
1637924524,192.168.248.50,192.168.248.169,17,1 , 26316 ,0 ,14637 ,0 ,1384 
1637924524,192.168.248.50,192.168.248.169,17,1 , 26319 ,0 ,14637 ,0 ,1384 
1637924524,192.168.248.50,192.168.248.169,17,1 , 26322 ,0 ,14637 ,0 ,1384 
1637924524,192.168.248.50,192.168.248.169,17,1 , 26324 ,0 ,14637 ,0 ,1384 
1637924524,192.168.248.50,192.168.248.169,17,1 , 26329 ,0 ,14637 ,0 ,1384 
1637924524,192.168.248.50,192.168.248.169,17,1 , 26331 ,0 ,14637 ,0 ,1384 
1637924524,192.168.248.50,192.168.248.169,17,1 , 26333 ,0 ,14637 ,0 ,1384 
1637924524,192.168.248.50,192.168.248.169,17,1 , 26335 ,0 ,14637 ,0 ,1384 
1637924524,192.168.248.50,192.168.248.169,17,1 , 26338 ,0 ,14637 ,0 ,1384 
1637924524,192.168.248.50,192.168.248.169,17,1 , 26340 ,0 ,14637 ,0 ,1384 
1637924524,192.168.248.50,192.168.248.169,17,1 , 26342 ,0 ,14637 ,0 ,1384 
1637924524,192.168.248.50,192.168.248.169,17,1 , 26343 ,10 ,1245 ,1 ,1384 
1637924524,192.168.248.50,192.168.248.169,17,1 , 26344 ,10 ,2007 ,1 ,1384 
1637924524,192.168.248.50,192.168.248.169,17,1 , 26345 ,41 ,14400 ,1 ,1384 
1637924524,192.168.248.50,192.168.248.169,17,1 , 26346 ,23 ,14630 ,1 ,1384 
1637924524,192.168.248.50,192.168.248.169,17,1 , 26347 ,23 ,14630 ,1 ,1384 
1637924524,192.168.248.50,192.168.248.169,17,1 , 26348 ,23 ,14630 ,1 ,1384 
1637924524,192.168.248.50,192.168.248.169,17,1 , 26349 ,23 ,14630 ,1 ,1384 
1637924524,192.168.248.50,192.168.248.169,17,1 , 26350 ,23 ,14630 ,1 ,1384 
1637924524,192.168.248.50,192.168.248.169,17,1 , 26351 ,23 ,14630 ,1 ,1384 
1637924524,192.168.248.50,192.168.248.169,17,1 , 26352 ,20 ,23399 ,1 ,1384 
1637924524,192.168.248.50,192.168.248.169,17,1 , 26353 ,7 ,27002 ,1 ,1384 
1637924524,192.168.248.50,192.168.248.169,17,1 , 26354 ,0 ,25514 ,1 ,1384 
1637924524,192.168.248.50,192.168.248.169,17,1 , 26355 ,0 ,25514 ,1 ,1384 
1637924524,192.168.248.50,192.168.248.169,17,1 , 26356 ,0 ,25514 ,1 ,1384 
1637924524,192.168.248.50,192.168.248.169,17,1 , 26363 ,0 ,25514 ,0 ,1384 
1637924524,192.168.248.50,192.168.248.169,17,1 , 26367 ,0 ,25514 ,0 ,1384 
1637924524,192.168.248.50,192.168.248.169,17,1 , 26371 ,0 ,25514 ,0 ,1384 
1637924524,192.168.248.50,192.168.248.169,17,1 , 26377 ,0 ,25514 ,0 ,1384 
1637924524,192.168.248.50,192.168.248.169,17,1 , 26378 ,0 ,25514 ,0 ,1384 
1637924524,192.168.248.50,192.168.248.169,17,1 , 26381 ,0 ,25514 ,0 ,1384 
1637924524,192.168.248.50,192.168.248.169,17,1 , 26386 ,0 ,25514 ,0 ,1384 
1637924524,192.168.248.50,192.168.248.169,17,1 , 26387 ,0 ,25514 ,0 ,1384 
1637924524,192.168.248.50,192.168.248.169,17,1 , 26393 ,0 ,25514 ,0 ,1384 
1637924524,192.168.248.50,192.168.248.169,17,1 , 26398 ,0 ,25514 ,0 ,1384 
1637924524,192.168.248.50,192.168.248.169,17,1 , 26399 ,0 ,25514 ,0 ,1384 
1637924524,192.168.248.50,192.168.248.169,17,1 , 26401 ,0 ,25514 ,0 ,1384 
1637924524,192.168.248.50,192.168.248.169,17,1 , 26404 ,0 ,25514 ,0 ,1384 
1637924524,192.168.248.50,192.168.248.169,17,1 , 26405 ,18 ,1506 ,1 ,1384 
1637924524,192.168.248.50,192.168.248.169,17,1 , 26406 ,24 ,5003 ,1 ,1384 
1637924524,192.168.248.50,192.168.248.169,17,1 , 26412 ,32 ,13221 ,1 ,1384 
1637924524,192.168.248.50,192.168.248.169,17,1 , 26413 ,25 ,14152 ,1 ,1384 
1637924524,192.168.248.50,192.168.248.169,17,1 , 26414 ,19 ,12323 ,1 ,1384 
1637924524,192.168.248.50,192.168.248.169,17,1 , 26415 ,16 ,14449 ,1 ,1384 
1637924524,192.168.248.50,192.168.248.169,17,1 , 26417 ,13 ,16203 ,1 ,1384 
1637924524,192.168.248.50,192.168.248.169,17,1 , 26420 ,15 ,17414 ,1 ,1384 
1637924524,192.168.248.50,192.168.248.169,17,1 , 26421 ,11 ,10100 ,1 ,1384 
1637924524,192.168.248.50,192.168.248.169,17,1 , 26433 ,0 ,12689 ,0 ,1384 
1637924524,192.168.248.50,192.168.248.169,17,1 , 26438 ,0 ,12689 ,0 ,1384 
1637924524,192.168.248.50,192.168.248.169,17,1 , 26443 ,0 ,12689 ,0 ,1384 
1637924524,192.168.248.50,192.168.248.169,17,1 , 26445 ,0 ,12689 ,0 ,1384 
1637924524,192.168.248.50,192.168.248.169,17,1 , 26446 ,0 ,12689 ,0 ,1384 
1637924524,192.168.248.50,192.168.248.169,17,1 , 26447 ,0 ,12689 ,0 ,1384 
1637924524,192.168.248.50,192.168.248.169,17,1 , 26452 ,0 ,12689 ,0 ,1384 
1637924524,192.168.248.50,192.168.248.169,17,1 , 26455 ,0 ,12689 ,0 ,1384 
1637924524,192.168.248.50,192.168.248.169,17,1 , 26458 ,0 ,12689 ,0 ,1384 
1637924524,192.168.248.50,192.168.248.169,17,1 , 26464 ,0 ,12689 ,0 ,1384 
1637924524,192.168.248.50,192.168.248.169,17,1 , 26465 ,0 ,12689 ,0 ,1384 
1637924524,192.168.248.50,192.168.248.169,17,1 , 26476 ,0 ,1490 ,0 ,1384 
1637924524,192.168.248.50,192.168.248.169,17,1 , 26477 ,27 ,3977 ,1 ,1384 
1637924524,192.168.248.50,192.168.248.169,17,1 , 26479 ,38 ,6633 ,1 ,1384 
1637924524,192.168.248.50,192.168.248.169,17,1 , 26481 ,26 ,8917 ,1 ,1384 
1637924524,192.168.248.50,192.168.248.169,17,1 , 26484 ,14 ,9681 ,1 ,1384 
1637924524,192.168.248.50,192.168.248.169,17,1 , 26485 ,0 ,12284 ,1 ,1384 
1637924524,192.168.248.50,192.168.248.169,17,1 , 26486 ,0 ,12284 ,1 ,1384 
1637924524,192.168.248.50,192.168.248.169,17,1 , 26488 ,0 ,12284 ,1 ,1384 
1637924524,192.168.248.50,192.168.248.169,17,1 , 26498 ,0 ,12284 ,1 ,1384 
1637924524,192.168.248.50,192.168.248.169,17,1 , 26499 ,0 ,12284 ,1 ,1384 
1637924524,192.168.248.50,192.168.248.169,17,1 , 26504 ,0 ,12284 ,0 ,1384 
1637924524,192.168.248.50,192.168.248.169,17,1 , 26507 ,0 ,12284 ,0 ,1384 
1637924524,192.168.248.50,192.168.248.169,17,1 , 26517 ,0 ,12284 ,0 ,1384 
1637924524,192.168.248.50,192.168.248.169,17,1 , 26524 ,0 ,12284 ,0 ,1384 
1637924524,192.168.248.50,192.168.248.169,17,1 , 26525 ,0 ,12284 ,0 ,1384 
1637924524,192.168.248.50,192.168.248.169,17,1 , 26527 ,0 ,12284 ,0 ,1384 
1637924524,192.168.248.50,192.168.248.169,17,1 , 26529 ,0 ,12284 ,0 ,1384 
1637924524,192.168.248.50,192.168.248.169,17,1 , 26532 ,0 ,12284 ,0 ,1384 
1637924524,192.168.248.50,192.168.248.169,17,1 , 26538 ,0 ,12284 ,0 ,1384 
1637924524,192.168.248.50,192.168.248.169,17,1 , 26539 ,0 ,12284 ,0 ,1384 
1637924524,192.168.248.50,192.168.248.169,17,1 , 26559 ,15 ,2899 ,1 ,1384 
1637924524,192.168.248.50,192.168.248.169,17,1 , 26562 ,21 ,12842 ,1 ,1384 
1637924524,192.168.248.50,192.168.248.169,17,1 , 26566 ,8 ,19370 ,1 ,1384 
1637924524,192.168.248.50,192.168.248.169,17,1 , 26571 ,0 ,22107 ,1 ,1384 
1637924524,192.168.248.50,192.168.248.169,17,1 , 26575 ,0 ,22107 ,0 ,1384 
1637924524,192.168.248.50,192.168.248.169,17,1 , 26584 ,0 ,22107 ,0 ,1384 
1637924524,192.168.248.50,192.168.248.169,17,1 , 26595 ,0 ,22107 ,0 ,1384 
1637924524,192.168.248.50,192.168.248.169,17,1 , 26598 ,0 ,22107 ,0 ,1384 
1637924524,192.168.248.50,192.168.248.169,17,1 , 26600 ,0 ,22107 ,0 ,1384 
1637924524,192.168.248.50,192.168.248.169,17,1 , 26602 ,0 ,22107 ,0 ,1384 
1637924524,192.168.248.50,192.168.248.169,17,1 , 26604 ,0 ,22107 ,0 ,1384 
1637924524,192.168.248.50,192.168.248.169,17,1 , 26607 ,0 ,22107 ,0 ,1384 
1637924524,192.168.248.50,192.168.248.169,17,1 , 26608 ,0 ,22107 ,0 ,1384 
1637924524,192.168.248.50,192.168.248.169,17,1 , 26612 ,0 ,22107 ,0 ,1384 
1637924524,192.168.248.50,192.168.248.169,17,1 , 26614 ,0 ,22107 ,0 ,1384 
1637924524,192.168.248.50,192.168.248.169,17,1 , 26615 ,0 ,22107 ,0 ,1384 
1637924524,192.168.248.50,192.168.248.169,17,1 , 26629 ,2 ,2759 ,0 ,1384 
1637924524,192.168.248.50,192.168.248.169,17,1 , 26630 ,15 ,7521 ,1 ,1384 
1637924524,192.168.248.50,192.168.248.169,17,1 , 26639 ,25 ,16958 ,1 ,1384 
1637924524,192.168.248.50,192.168.248.169,17,1 , 26640 ,9 ,12401 ,1 ,1384 
1637924524,192.168.248.50,192.168.248.169,17,1 , 26641 ,6 ,12054 ,1 ,1384 
1637924524,192.168.248.50,192.168.248.169,17,1 , 26642 ,0 ,14894 ,1 ,1384 
1637924524,192.168.248.50,192.168.248.169,17,1 , 26643 ,0 ,14894 ,1 ,1384 
1637924524,192.168.248.50,192.168.248.169,17,1 , 26644 ,0 ,14894 ,1 ,1384 
1637924524,192.168.248.50,192.168.248.169,17,1 , 26659 ,0 ,14894 ,0 ,1384 
1637924524,192.168.248.50,192.168.248.169,17,1 , 26660 ,0 ,14894 ,0 ,1384 
1637924524,192.168.248.50,192.168.248.169,17,1 , 26667 ,0 ,14894 ,0 ,1384 
1637924524,192.168.248.50,192.168.248.169,17,1 , 26669 ,0 ,14894 ,0 ,1384 
1637924524,192.168.248.50,192.168.248.169,17,1 , 26677 ,0 ,14894 ,0 ,1384 
1637924524,192.168.248.50,192.168.248.169,17,1 , 26679 ,0 ,14894 ,0 ,1384 
1637924524,192.168.248.50,192.168.248.169,17,1 , 26680 ,10 ,5750 ,1 ,1384 
1637924524,192.168.248.50,192.168.248.169,17,1 , 26681 ,10 ,5990 ,1 ,1384 
1637924524,192.168.248.50,192.168.248.169,17,1 , 26683 ,27 ,9308 ,1 ,1384 
1637924524,192.168.248.50,192.168.248.169,17,1 , 26685 ,35 ,10155 ,1 ,1384 
1637924524,192.168.248.50,192.168.248.169,17,1 , 26690 ,30 ,12331 ,1 ,1384 
1637924524,192.168.248.50,192.168.248.169,17,1 , 26695 ,22 ,17873 ,1 ,1384 
1637924524,192.168.248.50,192.168.248.169,17,1 , 26698 ,3 ,23606 ,1 ,1384 
1637924524,192.168.248.50,192.168.248.169,17,1 , 26699 ,0 ,24470 ,1 ,1384 
1637924524,192.168.248.50,192.168.248.169,17,1 , 26702 ,0 ,24470 ,1 ,1384 
1637924524,192.168.248.50,192.168.248.169,17,1 , 26706 ,0 ,24470 ,0 ,1384 
1637924524,192.168.248.50,192.168.248.169,17,1 , 26712 ,0 ,24470 ,0 ,1384 
1637924524,192.168.248.50,192.168.248.169,17,1 , 26717 ,0 ,24470 ,0 ,1384 
1637924524,192.168.248.50,192.168.248.169,17,1 , 26729 ,0 ,24470 ,0 ,1384 
1637924524,192.168.248.50,192.168.248.169,17,1 , 26730 ,0 ,24470 ,0 ,1384 
1637924524,192.168.248.50,192.168.248.169,17,1 , 26731 ,0 ,24470 ,0 ,1384 
1637924524,192.168.248.50,192.168.248.169,17,1 , 26738 ,7 ,1281 ,1 ,1384 
1637924524,192.168.248.50,192.168.248.169,17,1 , 26739 ,12 ,3152 ,1 ,1384 
1637924524,192.168.248.50,192.168.248.169,17,1 , 26743 ,24 ,4515 ,1 ,1384 
1637924524,192.168.248.50,192.168.248.169,17,1 , 26748 ,19 ,8130 ,1 ,1384 
1637924524,192.168.248.50,192.168.248.169,17,1 , 26749 ,15 ,8108 ,1 ,1384 
1637924524,192.168.248.50,192.168.248.169,17,1 , 26757 ,11 ,12501 ,1 ,1384 
1637924524,192.168.248.50,192.168.248.169,17,1 , 26760 ,0 ,14851 ,1 ,1384 
1637924524,192.168.248.50,192.168.248.169,17,1 , 26764 ,0 ,14851 ,1 ,1384 
1637924524,192.168.248.50,192.168.248.169,17,1 , 26766 ,0 ,14851 ,1 ,1384 
1637924524,192.168.248.50,192.168.248.169,17,1 , 26767 ,0 ,14851 ,0 ,1384 
1637924524,192.168.248.50,192.168.248.169,17,1 , 26773 ,0 ,14851 ,0 ,1384 
1637924524,192.168.248.50,192.168.248.169,17,1 , 26774 ,0 ,14851 ,0 ,1384 
1637924524,192.168.248.50,192.168.248.169,17,1 , 26787 ,0 ,14851 ,0 ,1384 
1637924524,192.168.248.50,192.168.248.169,17,1 , 26790 ,0 ,14851 ,0 ,1384 
1637924524,192.168.248.50,192.168.248.169,17,1 , 26791 ,0 ,14851 ,0 ,1384 
1637924524,192.168.248.50,192.168.248.169,17,1 , 26797 ,0 ,14851 ,0 ,1384 
1637924524,192.168.248.50,192.168.248.169,17,1 , 26798 ,1 ,227 ,0 ,1384 
1637924524,192.168.248.50,192.168.248.169,17,1 , 26799 ,4 ,502 ,0 ,1384 
1637924524,192.168.248.50,192.168.248.169,17,1 , 26800 ,4 ,860 ,0 ,1384 
1637924524,192.168.248.50,192.168.248.169,17,1 , 26801 ,2 ,835 ,0 ,1384 
1637924524,192.168.248.50,192.168.248.169,17,1 , 26802 ,1 ,747 ,0 ,1384 
1637924524,192.168.248.50,192.168.248.169,17,1 , 26809 ,0 ,153 ,0 ,1384 
1637924524,192.168.248.50,192.168.248.169,17,1 , 26823 ,0 ,8484 ,0 ,1384 
1637924524,192.168.248.50,192.168.248.169,17,1 , 26827 ,0 ,8484 ,0 ,1384 
1637924524,192.168.248.50,192.168.248.169,17,1 , 26832 ,1 ,653 ,0 ,1384 
1637924524,192.168.248.50,192.168.248.169,17,1 , 26833 ,10 ,3123 ,1 ,1384 
1637924524,192.168.248.50,192.168.248.169,17,1 , 26834 ,14 ,3362 ,1 ,1384 
1637924524,192.168.248.50,192.168.248.169,17,1 , 26835 ,36 ,8107 ,1 ,1384 
1637924524,192.168.248.50,192.168.248.169,17,1 , 26836 ,45 ,12344 ,1 ,1384 
1637924524,192.168.248.50,192.168.248.169,17,1 , 26837 ,42 ,13778 ,1 ,1384 
1637924524,192.168.248.50,192.168.248.169,17,1 , 26838 ,41 ,15957 ,1 ,1384 
1637924524,192.168.248.50,192.168.248.169,17,1 , 26839 ,36 ,17051 ,1 ,1384 
1637924524,192.168.248.50,192.168.248.169,17,1 , 26840 ,29 ,16533 ,1 ,1384 
1637924524,192.168.248.50,192.168.248.169,17,1 , 26841 ,25 ,17475 ,1 ,1384 
1637924524,192.168.248.50,192.168.248.169,17,1 , 26843 ,15 ,20082 ,1 ,1384 
1637924524,192.168.248.50,192.168.248.169,17,1 , 26844 ,11 ,21250 ,1 ,1384 
1637924524,192.168.248.50,192.168.248.169,17,1 , 26847 ,4 ,25602 ,1 ,1384 
1637924524,192.168.248.50,192.168.248.169,17,1 , 26851 ,1 ,28747 ,1 ,1384 
1637924524,192.168.248.50,192.168.248.169,17,1 , 26853 ,0 ,29693 ,0 ,1384 
1637924524,192.168.248.50,192.168.248.169,17,1 , 26860 ,0 ,29693 ,0 ,1384 
1637924524,192.168.248.50,192.168.248.169,17,1 , 26861 ,0 ,29693 ,0 ,1384 
1637924524,192.168.248.50,192.168.248.169,17,1 , 26866 ,0 ,29693 ,0 ,1384 
1637924524,192.168.248.50,192.168.248.169,17,1 , 26874 ,0 ,29693 ,0 ,1384 
1637924524,192.168.248.50,192.168.248.169,17,1 , 26879 ,0 ,29693 ,0 ,1384 
1637924524,192.168.248.50,192.168.248.169,17,1 , 26880 ,0 ,29693 ,0 ,1384 
1637924524,192.168.248.50,192.168.248.169,17,1 , 26882 ,0 ,29693 ,0 ,1384 
1637924524,192.168.248.50,192.168.248.169,17,1 , 26883 ,0 ,29693 ,0 ,1384 
1637924524,192.168.248.50,192.168.248.169,17,1 , 26888 ,0 ,29693 ,0 ,1384 
1637924524,192.168.248.50,192.168.248.169,17,1 , 26893 ,0 ,29693 ,0 ,1384 
1637924524,192.168.248.50,192.168.248.169,17,1 , 26895 ,5 ,1792 ,0 ,1384 
1637924524,192.168.248.50,192.168.248.169,17,1 , 26896 ,14 ,1571 ,1 ,1384 
1637924524,192.168.248.50,192.168.248.169,17,1 , 26897 ,22 ,2306 ,1 ,1384 
1637924525,192.168.248.50,192.168.248.169,17,1 , 26898 ,35 ,3607 ,1 ,1384 
1637924525,192.168.248.50,192.168.248.169,17,1 , 26899 ,35 ,4436 ,1 ,1384 
1637924525,192.168.248.50,192.168.248.169,17,1 , 26900 ,30 ,4873 ,1 ,1384 
1637924525,192.168.248.50,192.168.248.169,17,1 , 26901 ,0 ,13919 ,1 ,1384 
1637924525,192.168.248.50,192.168.248.169,17,1 , 26902 ,0 ,13919 ,1 ,1384 
1637924525,192.168.248.50,192.168.248.169,17,1 , 26904 ,0 ,13919 ,1 ,1384 
1637924525,192.168.248.50,192.168.248.169,17,1 , 26905 ,0 ,13919 ,1 ,1384 
1637924525,192.168.248.50,192.168.248.169,17,1 , 26913 ,0 ,13919 ,1 ,1384 
1637924525,192.168.248.50,192.168.248.169,17,1 , 26917 ,0 ,13919 ,1 ,1384 
1637924525,192.168.248.50,192.168.248.169,17,1 , 26920 ,0 ,13919 ,1 ,1384 
1637924525,192.168.248.50,192.168.248.169,17,1 , 26921 ,0 ,13919 ,1 ,1384 
1637924525,192.168.248.50,192.168.248.169,17,1 , 26926 ,0 ,13919 ,1 ,1384 
1637924525,192.168.248.50,192.168.248.169,17,1 , 26929 ,0 ,13919 ,1 ,1384 
1637924525,192.168.248.50,192.168.248.169,17,1 , 26930 ,0 ,13919 ,1 ,1384 
1637924525,192.168.248.50,192.168.248.169,17,1 , 26934 ,0 ,13919 ,0 ,1384 
1637924525,192.168.248.50,192.168.248.169,17,1 , 26935 ,0 ,13919 ,0 ,1384 
1637924525,192.168.248.50,192.168.248.169,17,1 , 26939 ,0 ,13919 ,0 ,1384 
1637924525,192.168.248.50,192.168.248.169,17,1 , 26941 ,0 ,13919 ,0 ,1384 
1637924525,192.168.248.50,192.168.248.169,17,1 , 26942 ,0 ,13919 ,0 ,1384 
1637924525,192.168.248.50,192.168.248.169,17,1 , 26947 ,0 ,13919 ,0 ,1384 
1637924525,192.168.248.50,192.168.248.169,17,1 , 26950 ,0 ,13919 ,0 ,1384 
1637924525,192.168.248.50,192.168.248.169,17,1 , 26952 ,4 ,1809 ,0 ,1384 
1637924525,192.168.248.50,192.168.248.169,17,1 , 26953 ,2 ,2875 ,0 ,1384 
1637924525,192.168.248.50,192.168.248.169,17,1 , 26954 ,0 ,1504 ,0 ,1384 
1637924525,192.168.248.50,192.168.248.169,17,1 , 26955 ,0 ,1504 ,0 ,1384 
1637924525,192.168.248.50,192.168.248.169,17,1 , 26956 ,0 ,1504 ,0 ,1384 
1637924525,192.168.248.50,192.168.248.169,17,1 , 26958 ,0 ,1394 ,0 ,1384 
1637924525,192.168.248.50,192.168.248.169,17,1 , 26960 ,23 ,3419 ,1 ,1384 
1637924525,192.168.248.50,192.168.248.169,17,1 , 26962 ,8 ,9368 ,1 ,1384 
1637924525,192.168.248.50,192.168.248.169,17,1 , 26971 ,0 ,12240 ,0 ,1384 
1637924525,192.168.248.50,192.168.248.169,17,1 , 26972 ,0 ,12240 ,0 ,1384 
1637924525,192.168.248.50,192.168.248.169,17,1 , 26981 ,0 ,12240 ,0 ,1384 
1637924525,192.168.248.50,192.168.248.169,17,1 , 26988 ,0 ,12240 ,0 ,1384 
1637924525,192.168.248.50,192.168.248.169,17,1 , 26989 ,0 ,12240 ,0 ,1384 
1637924525,192.168.248.50,192.168.248.169,17,1 , 26992 ,0 ,12240 ,0 ,1384 
1637924525,192.168.248.50,192.168.248.169,17,1 , 26993 ,0 ,32 ,0 ,1384 
1637924525,192.168.248.50,192.168.248.169,17,1 , 26994 ,0 ,22 ,0 ,1384 
1637924525,192.168.248.50,192.168.248.169,17,1 , 26995 ,0 ,15 ,0 ,1384 
1637924525,192.168.248.50,192.168.248.169,17,1 , 26996 ,0 ,15 ,0 ,1384 
1637924525,192.168.248.50,192.168.248.169,17,1 , 27000 ,0 ,16 ,0 ,1384 
1637924525,192.168.248.50,192.168.248.169,17,1 , 27016 ,1 ,639 ,0 ,1384 
1637924525,192.168.248.50,192.168.248.169,17,1 , 27021 ,0 ,2392 ,0 ,1384 
1637924525,192.168.248.50,192.168.248.169,17,1 , 27023 ,0 ,2392 ,0 ,1384 
1637924525,192.168.248.50,192.168.248.169,17,1 , 27030 ,0 ,669 ,0 ,1384 
1637924525,192.168.248.50,192.168.248.169,17,1 , 27032 ,0 ,669 ,0 ,1384 
1637924525,192.168.248.50,192.168.248.169,17,1 , 27035 ,0 ,1032 ,0 ,1384 
1637924525,192.168.248.50,192.168.248.169,17,1 , 27040 ,0 ,189 ,0 ,1384 
1637924525,192.168.248.50,192.168.248.169,17,1 , 27046 ,0 ,189 ,0 ,1384 
1637924525,192.168.248.50,192.168.248.169,17,1 , 27048 ,5 ,1267 ,0 ,1384 
1637924525,192.168.248.50,192.168.248.169,17,1 , 27049 ,0 ,1227 ,0 ,1384 
1637924525,192.168.248.50,192.168.248.169,17,1 , 27056 ,27 ,5443 ,1 ,1384 
1637924525,192.168.248.50,192.168.248.169,17,1 , 27061 ,11 ,8369 ,1 ,1384 
1637924525,192.168.248.50,192.168.248.169,17,1 , 27062 ,11 ,8369 ,1 ,1384 
1637924525,192.168.248.50,192.168.248.169,17,1 , 27071 ,24 ,18239 ,1 ,1384 
1637924525,192.168.248.50,192.168.248.169,17,1 , 27072 ,23 ,10732 ,1 ,1384 
1637924525,192.168.248.50,192.168.248.169,17,1 , 27073 ,23 ,10732 ,1 ,1384 
1637924525,192.168.248.50,192.168.248.169,17,1 , 27074 ,23 ,28576 ,1 ,1384 
1637924525,192.168.248.50,192.168.248.169,17,1 , 27075 ,23 ,28576 ,1 ,1384 
1637924525,192.168.248.50,192.168.248.169,17,1 , 27076 ,22 ,34714 ,1 ,1384 
1637924525,192.168.248.50,192.168.248.169,17,1 , 27079 ,13 ,42029 ,1 ,1384 
1637924525,192.168.248.50,192.168.248.169,17,1 , 27080 ,11 ,43335 ,1 ,1384 
